Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-91.616,34.719,0.0,0.0,Arkansas
-91.619,33.264,0.0,0.0,Arkansas
-91.621,34.603,0.0,0.0,Arkansas
-91.626,34.487,0.0,0.0,Arkansas
-91.626,33.085,0.0,0.0,Arkansas
-91.631,34.37,0.0,0.0,Arkansas
-91.634,32.906,0.0,0.0,Arkansas
-91.636,34.254,0.0,0.0,Arkansas
-91.641,34.138,0.0,0.0,Arkansas
-91.663,36.928,0.0,0.0,Arkansas
-91.668,36.812,0.0,0.0,Arkansas
-91.673,36.696,0.0,0.0,Arkansas
-91.678,32.656,0.0,0.0,Arkansas
-91.679,36.58,0.0,0.0,Arkansas
-91.684,36.464,0.0,0.0,Arkansas
-91.689,36.348,0.0,0.0,Arkansas
-91.694,36.232,0.0,0.0,Arkansas
-91.699,36.116,0.0,0.0,Arkansas
-91.704,36.0,0.0,0.0,Arkansas
-91.709,35.884,0.0,0.0,Arkansas
-91.714,35.768,0.0,0.0,Arkansas
-91.719,35.652,0.0,0.0,Arkansas
-91.724,35.536,0.0,0.0,Arkansas
-91.729,35.42,0.0,0.0,Arkansas
-91.734,35.304,0.0,0.0,Arkansas
-91.739,35.187,0.0,0.0,Arkansas
-91.744,35.071,0.0,0.0,Arkansas
-91.749,34.955,0.0,0.0,Arkansas
-91.754,34.839,0.0,0.0,Arkansas
-91.759,34.723,0.0,0.0,Arkansas
-91.763,34.607,0.0,0.0,Arkansas
-91.768,34.491,0.0,0.0,Arkansas
-91.773,34.374,0.0,0.0,Arkansas
-91.778,34.258,0.0,0.0,Arkansas
-91.798,34.165,0.0,0.0,Arkansas
-91.806,33.986,0.0,0.0,Arkansas
-91.81,36.932,0.0,0.0,Arkansas
-91.813,33.807,0.0,0.0,Arkansas
-91.815,36.816,0.0,0.0,Arkansas
-91.82,33.628,0.0,0.0,Arkansas
-91.82,36.7,0.0,0.0,Arkansas
-91.825,36.584,0.0,0.0,Arkansas
-91.827,33.449,0.0,0.0,Arkansas
-91.83,36.468,0.0,0.0,Arkansas
-91.835,33.27,0.0,0.0,Arkansas
-91.835,36.352,0.0,0.0,Arkansas
-91.84,36.236,0.0,0.0,Arkansas
-91.842,33.091,0.0,0.0,Arkansas
-91.845,36.12,0.0,0.0,Arkansas
-91.849,36.004,0.0,0.0,Arkansas
-91.854,35.888,0.0,0.0,Arkansas
-91.859,35.772,0.0,0.0,Arkansas
-91.864,35.656,0.0,0.0,Arkansas
-91.869,35.54,0.0,0.0,Arkansas
-91.873,35.424,0.0,0.0,Arkansas
-91.878,35.307,0.0,0.0,Arkansas
-91.883,35.191,0.0,0.0,Arkansas
-91.888,35.075,0.0,0.0,Arkansas
-91.892,34.959,0.0,0.0,Arkansas
-91.897,34.843,0.0,0.0,Arkansas
-91.902,34.727,0.0,0.0,Arkansas
-91.906,34.611,0.0,0.0,Arkansas
-91.911,34.494,0.0,0.0,Arkansas
-91.916,34.378,0.0,0.0,Arkansas
-91.958,36.936,0.0,0.0,Arkansas
-91.962,36.82,0.0,0.0,Arkansas
-91.967,36.704,0.0,0.0,Arkansas
-91.972,36.588,0.0,0.0,Arkansas
-91.976,36.472,0.0,0.0,Arkansas
-91.981,36.356,0.0,0.0,Arkansas
-91.984,35.205,0.0,0.0,Arkansas
-91.986,36.24,0.0,0.0,Arkansas
-91.988,35.125,0.0,0.0,Arkansas
-91.989,32.934,0.0,0.0,Arkansas
-91.99,36.124,0.0,0.0,Arkansas
-91.995,36.008,0.0,0.0,Arkansas
-91.999,32.665,0.0,0.0,Arkansas
-91.999,35.892,0.0,0.0,Arkansas
-92.004,35.775,0.0,0.0,Arkansas
-92.009,35.659,0.0,0.0,Arkansas
-92.013,35.543,0.0,0.0,Arkansas
-92.017,34.171,0.0,0.0,Arkansas
-92.018,35.427,0.0,0.0,Arkansas
-92.022,35.311,0.0,0.0,Arkansas
-92.024,33.992,0.0,0.0,Arkansas
-92.03,33.813,0.0,0.0,Arkansas
-92.036,34.963,0.0,0.0,Arkansas
-92.037,33.634,0.0,0.0,Arkansas
-92.04,34.847,0.0,0.0,Arkansas
-92.044,33.455,0.0,0.0,Arkansas
-92.045,34.73,0.0,0.0,Arkansas
-92.049,34.614,0.0,0.0,Arkansas
-92.051,33.276,0.0,0.0,Arkansas
-92.054,34.498,0.0,0.0,Arkansas
-92.057,33.097,0.0,0.0,Arkansas
-92.058,34.382,0.0,0.0,Arkansas
-92.076,35.218,0.0,0.0,Arkansas
-92.078,35.164,0.0,0.0,Arkansas
-92.08,35.11,0.0,0.0,Arkansas
-92.081,35.288,0.0,0.0,Arkansas
-92.09,35.047,0.0,0.0,Arkansas
-92.105,36.939,0.0,0.0,Arkansas
-92.109,36.823,0.0,0.0,Arkansas
-92.114,36.707,0.0,0.0,Arkansas
-92.118,36.591,0.0,0.0,Arkansas
-92.123,36.475,0.0,0.0,Arkansas
-92.127,36.359,0.0,0.0,Arkansas
-92.132,36.243,0.0,0.0,Arkansas
-92.136,36.127,0.0,0.0,Arkansas
-92.14,36.011,0.0,0.0,Arkansas
-92.142,35.219,0.0,0.0,Arkansas
-92.144,35.166,0.0,0.0,Arkansas
-92.145,35.895,0.0,0.0,Arkansas
-92.146,35.112,0.0,0.0,Arkansas
-92.149,35.779,0.0,0.0,Arkansas
-92.153,35.663,0.0,0.0,Arkansas
-92.158,35.547,0.0,0.0,Arkansas
-92.162,35.431,0.0,0.0,Arkansas
-92.166,35.315,0.0,0.0,Arkansas
-92.179,34.966,0.0,0.0,Arkansas
-92.181,35.291,0.0,0.0,Arkansas
-92.183,34.85,0.0,0.0,Arkansas
-92.188,34.734,0.0,0.0,Arkansas
-92.19,35.05,0.0,0.0,Arkansas
-92.192,34.618,0.0,0.0,Arkansas
-92.196,34.502,0.0,0.0,Arkansas
-92.209,35.221,0.0,0.0,Arkansas
-92.211,35.167,0.0,0.0,Arkansas
-92.213,35.114,0.0,0.0,Arkansas
-92.229,34.355,0.0,0.0,Arkansas
-92.235,34.176,0.0,0.0,Arkansas
-92.242,33.997,0.0,0.0,Arkansas
-92.248,33.818,0.0,0.0,Arkansas
-92.254,33.639,0.0,0.0,Arkansas
-92.256,36.827,0.0,0.0,Arkansas
-92.26,33.46,0.0,0.0,Arkansas
-92.261,36.711,0.0,0.0,Arkansas
-92.265,36.595,0.0,0.0,Arkansas
-92.267,33.281,0.0,0.0,Arkansas
-92.269,36.479,0.0,0.0,Arkansas
-92.273,33.102,0.0,0.0,Arkansas
-92.273,36.363,0.0,0.0,Arkansas
-92.277,36.247,0.0,0.0,Arkansas
-92.282,36.131,0.0,0.0,Arkansas
-92.283,35.213,0.0,0.0,Arkansas
-92.286,36.015,0.0,0.0,Arkansas
-92.286,35.132,0.0,0.0,Arkansas
-92.29,35.899,0.0,0.0,Arkansas
-92.294,35.782,0.0,0.0,Arkansas
-92.298,35.666,0.0,0.0,Arkansas
-92.302,35.55,0.0,0.0,Arkansas
-92.306,35.434,0.0,0.0,Arkansas
-92.311,35.318,0.0,0.0,Arkansas
-92.312,32.942,0.0,0.0,Arkansas
-92.319,35.086,0.0,0.0,Arkansas
-92.321,32.673,0.0,0.0,Arkansas
-92.323,34.97,0.0,0.0,Arkansas
-92.327,34.854,0.0,0.0,Arkansas
-92.331,34.737,0.0,0.0,Arkansas
-92.335,34.621,0.0,0.0,Arkansas
-92.339,34.505,0.0,0.0,Arkansas
-92.363,36.86,0.0,0.0,Arkansas
-92.369,36.682,0.0,0.0,Arkansas
-92.415,36.482,0.0,0.0,Arkansas
-92.419,36.366,0.0,0.0,Arkansas
-92.423,36.25,0.0,0.0,Arkansas
-92.427,36.134,0.0,0.0,Arkansas
-92.431,36.018,0.0,0.0,Arkansas
-92.435,35.902,0.0,0.0,Arkansas
-92.439,35.786,0.0,0.0,Arkansas
-92.443,35.67,0.0,0.0,Arkansas
-92.447,35.554,0.0,0.0,Arkansas
-92.448,34.36,0.0,0.0,Arkansas
-92.451,35.437,0.0,0.0,Arkansas
-92.454,34.181,0.0,0.0,Arkansas
-92.455,35.321,0.0,0.0,Arkansas
-92.459,35.205,0.0,0.0,Arkansas
-92.46,34.002,0.0,0.0,Arkansas
-92.462,35.089,0.0,0.0,Arkansas
-92.465,33.823,0.0,0.0,Arkansas
-92.466,34.973,0.0,0.0,Arkansas
-92.47,34.857,0.0,0.0,Arkansas
-92.471,33.644,0.0,0.0,Arkansas
-92.474,34.741,0.0,0.0,Arkansas
-92.477,33.465,0.0,0.0,Arkansas
-92.478,34.624,0.0,0.0,Arkansas
-92.483,33.286,0.0,0.0,Arkansas
-92.569,36.253,0.0,0.0,Arkansas
-92.573,36.137,0.0,0.0,Arkansas
-92.577,36.021,0.0,0.0,Arkansas
-92.581,35.905,0.0,0.0,Arkansas
-92.584,35.789,0.0,0.0,Arkansas
-92.588,35.673,0.0,0.0,Arkansas
-92.589,36.865,0.0,0.0,Arkansas
-92.592,35.557,0.0,0.0,Arkansas
-92.595,36.687,0.0,0.0,Arkansas
-92.595,35.44,0.0,0.0,Arkansas
-92.599,35.324,0.0,0.0,Arkansas
-92.601,36.508,0.0,0.0,Arkansas
-92.603,35.208,0.0,0.0,Arkansas
-92.606,35.092,0.0,0.0,Arkansas
-92.606,36.33,0.0,0.0,Arkansas
-92.61,34.976,0.0,0.0,Arkansas
-92.613,34.86,0.0,0.0,Arkansas
-92.617,34.744,0.0,0.0,Arkansas
-92.635,32.949,0.0,0.0,Arkansas
-92.643,32.68,0.0,0.0,Arkansas
-92.662,34.543,0.0,0.0,Arkansas
-92.667,34.364,0.0,0.0,Arkansas
-92.672,34.186,0.0,0.0,Arkansas
-92.678,34.007,0.0,0.0,Arkansas
-92.683,33.828,0.0,0.0,Arkansas
-92.688,33.649,0.0,0.0,Arkansas
-92.694,33.47,0.0,0.0,Arkansas
-92.699,33.291,0.0,0.0,Arkansas
-92.722,36.024,0.0,0.0,Arkansas
-92.726,35.908,0.0,0.0,Arkansas
-92.729,35.792,0.0,0.0,Arkansas
-92.733,35.675,0.0,0.0,Arkansas
-92.736,35.559,0.0,0.0,Arkansas
-92.74,35.443,0.0,0.0,Arkansas
-92.743,35.327,0.0,0.0,Arkansas
-92.746,35.211,0.0,0.0,Arkansas
-92.75,35.095,0.0,0.0,Arkansas
-92.753,34.979,0.0,0.0,Arkansas
-92.757,34.863,0.0,0.0,Arkansas
-92.816,36.869,0.0,0.0,Arkansas
-92.821,36.691,0.0,0.0,Arkansas
-92.826,36.512,0.0,0.0,Arkansas
-92.831,36.334,0.0,0.0,Arkansas
-92.836,36.155,0.0,0.0,Arkansas
-92.841,35.977,0.0,0.0,Arkansas
-92.871,34.905,0.0,0.0,Arkansas
-92.874,35.794,0.0,0.0,Arkansas
-92.876,34.726,0.0,0.0,Arkansas
-92.878,35.678,0.0,0.0,Arkansas
-92.881,35.562,0.0,0.0,Arkansas
-92.881,34.547,0.0,0.0,Arkansas
-92.884,35.446,0.0,0.0,Arkansas
-92.886,34.369,0.0,0.0,Arkansas
-92.887,35.33,0.0,0.0,Arkansas
-92.89,35.214,0.0,0.0,Arkansas
-92.891,34.19,0.0,0.0,Arkansas
-92.894,35.098,0.0,0.0,Arkansas
-92.896,34.011,0.0,0.0,Arkansas
-92.897,34.981,0.0,0.0,Arkansas
-92.901,33.832,0.0,0.0,Arkansas
-92.905,33.653,0.0,0.0,Arkansas
-92.91,33.474,0.0,0.0,Arkansas
-92.95,33.224,0.0,0.0,Arkansas
-92.957,32.956,0.0,0.0,Arkansas
-92.964,32.687,0.0,0.0,Arkansas
-93.042,36.873,0.0,0.0,Arkansas
-93.047,36.695,0.0,0.0,Arkansas
-93.051,36.516,0.0,0.0,Arkansas
-93.056,36.338,0.0,0.0,Arkansas
-93.06,36.159,0.0,0.0,Arkansas
-93.065,35.981,0.0,0.0,Arkansas
-93.07,35.802,0.0,0.0,Arkansas
-93.074,35.623,0.0,0.0,Arkansas
-93.079,35.445,0.0,0.0,Arkansas
-93.083,35.266,0.0,0.0,Arkansas
-93.088,35.087,0.0,0.0,Arkansas
-93.092,34.909,0.0,0.0,Arkansas
-93.096,34.73,0.0,0.0,Arkansas
-93.101,34.551,0.0,0.0,Arkansas
-93.105,34.372,0.0,0.0,Arkansas
-93.11,34.193,0.0,0.0,Arkansas
-93.114,34.015,0.0,0.0,Arkansas
-93.118,33.836,0.0,0.0,Arkansas
-93.122,33.657,0.0,0.0,Arkansas
-93.268,33.498,0.0,0.0,Arkansas
-93.268,36.877,0.0,0.0,Arkansas
-93.272,36.698,0.0,0.0,Arkansas
-93.274,33.23,0.0,0.0,Arkansas
-93.277,36.52,0.0,0.0,Arkansas
-93.28,32.961,0.0,0.0,Arkansas
-93.281,36.341,0.0,0.0,Arkansas
-93.285,36.163,0.0,0.0,Arkansas
-93.286,32.692,0.0,0.0,Arkansas
-93.289,35.984,0.0,0.0,Arkansas
-93.293,35.805,0.0,0.0,Arkansas
-93.297,35.627,0.0,0.0,Arkansas
-93.301,35.448,0.0,0.0,Arkansas
-93.305,35.27,0.0,0.0,Arkansas
-93.309,35.091,0.0,0.0,Arkansas
-93.313,34.912,0.0,0.0,Arkansas
-93.317,34.733,0.0,0.0,Arkansas
-93.32,34.555,0.0,0.0,Arkansas
-93.324,34.376,0.0,0.0,Arkansas
-93.328,34.197,0.0,0.0,Arkansas
-93.332,34.018,0.0,0.0,Arkansas
-93.336,33.839,0.0,0.0,Arkansas
-93.495,36.88,0.0,0.0,Arkansas
-93.498,36.701,0.0,0.0,Arkansas
-93.502,36.523,0.0,0.0,Arkansas
-93.505,36.344,0.0,0.0,Arkansas
-93.509,36.166,0.0,0.0,Arkansas
-93.513,35.987,0.0,0.0,Arkansas
-93.516,35.808,0.0,0.0,Arkansas
-93.52,35.63,0.0,0.0,Arkansas
-93.523,35.451,0.0,0.0,Arkansas
-93.526,35.273,0.0,0.0,Arkansas
-93.53,35.094,0.0,0.0,Arkansas
-93.533,34.915,0.0,0.0,Arkansas
-93.537,34.736,0.0,0.0,Arkansas
-93.54,34.558,0.0,0.0,Arkansas
-93.543,34.379,0.0,0.0,Arkansas
-93.547,34.2,0.0,0.0,Arkansas
-93.55,34.021,0.0,0.0,Arkansas
-93.589,33.771,0.0,0.0,Arkansas
-93.593,33.503,0.0,0.0,Arkansas
-93.598,33.234,0.0,0.0,Arkansas
-93.603,32.965,0.0,0.0,Arkansas
-93.608,32.696,0.0,0.0,Arkansas
-93.721,36.882,0.0,0.0,Arkansas
-93.724,36.704,0.0,0.0,Arkansas
-93.727,36.525,0.0,0.0,Arkansas
-93.73,36.347,0.0,0.0,Arkansas
-93.733,36.168,0.0,0.0,Arkansas
-93.736,35.99,0.0,0.0,Arkansas
-93.739,35.811,0.0,0.0,Arkansas
-93.742,35.632,0.0,0.0,Arkansas
-93.745,35.454,0.0,0.0,Arkansas
-93.748,35.275,0.0,0.0,Arkansas
-93.751,35.096,0.0,0.0,Arkansas
-93.754,34.918,0.0,0.0,Arkansas
-93.757,34.739,0.0,0.0,Arkansas
-93.76,34.56,0.0,0.0,Arkansas
-93.763,34.381,0.0,0.0,Arkansas
-93.765,34.202,0.0,0.0,Arkansas
-93.872,36.724,0.0,0.0,Arkansas
-93.907,34.312,0.0,0.0,Arkansas
-93.911,34.043,0.0,0.0,Arkansas
-93.915,33.775,0.0,0.0,Arkansas
-93.918,33.506,0.0,0.0,Arkansas
-93.922,33.238,0.0,0.0,Arkansas
-93.926,32.969,0.0,0.0,Arkansas
-93.929,32.7,0.0,0.0,Arkansas
-93.955,36.349,0.0,0.0,Arkansas
-93.958,36.17,0.0,0.0,Arkansas
-93.96,35.992,0.0,0.0,Arkansas
-93.963,35.813,0.0,0.0,Arkansas
-93.965,35.635,0.0,0.0,Arkansas
-93.967,35.456,0.0,0.0,Arkansas
-93.97,35.277,0.0,0.0,Arkansas
-93.972,35.099,0.0,0.0,Arkansas
-93.975,34.92,0.0,0.0,Arkansas
-93.977,34.741,0.0,0.0,Arkansas
-94.211,36.726,0.0,0.0,Arkansas
-94.214,36.459,0.0,0.0,Arkansas
-94.217,36.191,0.0,0.0,Arkansas
-94.219,35.923,0.0,0.0,Arkansas
-94.222,35.655,0.0,0.0,Arkansas
-94.225,35.387,0.0,0.0,Arkansas
-94.228,35.119,0.0,0.0,Arkansas
-94.23,34.851,0.0,0.0,Arkansas
-94.233,34.582,0.0,0.0,Arkansas
-94.236,34.314,0.0,0.0,Arkansas
-94.238,34.046,0.0,0.0,Arkansas
-94.241,33.777,0.0,0.0,Arkansas
-94.244,33.509,0.0,0.0,Arkansas
-94.246,33.24,0.0,0.0,Arkansas
-94.249,32.971,0.0,0.0,Arkansas
-94.251,32.702,0.0,0.0,Arkansas
-94.55,36.728,0.0,0.0,Arkansas
-94.552,36.46,0.0,0.0,Arkansas
-94.553,36.192,0.0,0.0,Arkansas
-94.555,35.925,0.0,0.0,Arkansas
-94.556,35.657,0.0,0.0,Arkansas
-94.558,35.389,0.0,0.0,Arkansas
-94.56,35.121,0.0,0.0,Arkansas
-94.561,34.852,0.0,0.0,Arkansas
-94.563,34.584,0.0,0.0,Arkansas
-94.564,34.316,0.0,0.0,Arkansas
-94.566,34.047,0.0,0.0,Arkansas
-94.567,33.779,0.0,0.0,Arkansas
-94.569,33.51,0.0,0.0,Arkansas
-94.57,33.242,0.0,0.0,Arkansas
-94.889,36.729,0.0,0.0,Arkansas
-94.89,36.461,0.0,0.0,Arkansas
-94.89,36.193,0.0,0.0,Arkansas
-94.89,35.925,0.0,0.0,Arkansas
-94.891,35.657,0.0,0.0,Arkansas
-94.892,34.853,0.0,0.0,Arkansas
-94.892,34.585,0.0,0.0,Arkansas
-94.893,34.317,0.0,0.0,Arkansas
-94.893,34.048,0.0,0.0,Arkansas
-94.893,33.78,0.0,0.0,Arkansas
-94.894,33.511,0.0,0.0,Arkansas
